actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
-2.4152930586624843,2.4152930586624843,8.046865490231985,10.341294272782656,False,False,2877.2789231420284,2889.922747437295,0,null,-1435.6394615710142,"{""alpha[1]"": 0.1319725853655843, ""beta[1]"": 0.6854935101996973, ""omega"": 3.5140339941265557}",3.8081716219413186,True,2023-01-19,1.8875311662805219,2.211357828155657,normal,ETH-USD,547,0.44354395377668215,0.11466126127815643,,-0.19170111246730115,2023-01-18,2021-09-06,6.45558601687115,9.050833069153148
-6.676654967474424,6.676654967474424,8.014992473355402,10.301874565484594,False,False,2875.52516488708,2888.1689891823466,0,null,-1434.76258244354,"{""alpha[1]"": 0.1454797804107837, ""beta[1]"": 0.6426065905446063, ""omega"": 4.075044851727094}",3.7956460240577776,True,2023-01-20,1.8834290027364666,2.2074731903246683,normal,ETH-USD,548,0.6552800951768296,0.15692312832919605,,-0.18566480676678648,2023-01-19,2021-09-07,6.428946936062157,9.015657865445167
1.9859036470161882,-1.9859036470161882,9.475853399687042,12.20132819068578,False,False,2870.2222921832185,2882.8661164784853,0,null,-1432.1111460916093,"{""alpha[1]"": 0.15184101843581446, ""beta[1]"": 0.6236123885392374, ""omega"": 4.3561315083996925}",4.523599003957592,True,2023-01-21,2.049268489547971,2.3759113219856154,normal,ETH-USD,549,0.2799861189856706,0.08682529077049712,,-0.14496779819588243,2023-01-20,2021-09-08,7.585626026729595,10.668432724065893
-0.07764803985704101,0.07764803985704101,8.802603494272399,11.329070580905965,False,False,2870.2362685661224,2882.880092861389,0,null,-1432.1181342830612,"{""alpha[1]"": 0.14927395693019288, ""beta[1]"": 0.6306198836736273, ""omega"": 4.255392412790545}",4.1932965347440385,True,2023-01-22,1.975991936879952,2.3019454160091795,normal,ETH-USD,550,0.3564022040146591,0.09985751545061032,,-0.15303702637936312,2023-01-21,2021-09-09,7.0503960404361345,9.908103505203982
0.008043951705412913,-0.008043951705412913,8.219099263251787,10.576355632858602,False,False,2869.7041346007168,2882.3479588959835,0,null,-1431.8520673003584,"{""alpha[1]"": 0.14934528650625142, ""beta[1]"": 0.6306753629531322, ""omega"": 4.238295849903657}",3.9124495302040816,True,2023-01-23,1.9075516074353254,2.233266058618061,normal,ETH-USD,551,0.3288101178444388,0.09242514203750365,,-0.14883950857341624,2023-01-22,2021-09-10,6.584246308594183,9.250558155455769
4.499980883769818,-4.499980883769818,7.806541350765431,10.047088049219873,False,False,2867.301501495075,2879.945325790342,0,null,-1430.6507507475376,"{""alpha[1]"": 0.15133168458230992, ""beta[1]"": 0.6269209313395208, ""omega"": 4.265767648517669}",3.7187409866795846,True,2023-01-24,1.8559097104852356,2.181857831001941,normal,ETH-USD,552,0.08763252028009226,0.04286950994439427,,-0.13584668973865066,2023-01-23,2021-09-11,6.252631289371662,8.786931878209241
-3.4789700278055427,3.4789700278055427,8.346948157150573,10.741654994392068,False,False,2868.188384430313,2880.8322087255797,0,null,-1431.0941922151565,"{""alpha[1]"": 0.14941589804340077, ""beta[1]"": 0.6323934469163869, ""omega"": 4.199162626931142}",3.9746078369510314,True,2023-01-25,1.922921896693496,2.2487424583077895,normal,ETH-USD,553,0.5082545905588248,0.12873764186494946,,-0.14847366705229528,2023-01-24,2021-09-12,6.686121783370945,9.394794158689391
0.535341421029867,-0.535341421029867,8.433904196254575,10.85359616394598,False,False,2867.851566303626,2880.4953905988928,0,null,-1430.925783151813,"{""alpha[1]"": 0.14841014911074635, ""beta[1]"": 0.6363587625564463, ""omega"": 4.139125094188401}",4.016076835890312,True,2023-01-26,1.9332826038962567,2.2591082321442855,normal,ETH-USD,554,0.3110204099764921,0.08957341459057966,,-0.1498910709297324,2023-01-25,2021-09-13,6.755749620559704,9.492682880087825
0.309219691888684,-0.309219691888684,7.959699349665631,10.242742127644066,False,False,2866.8169652163388,2879.4607895116055,0,null,-1430.4084826081694,"{""alpha[1]"": 0.14581963155811842, ""beta[1]"": 0.6474598275328138, ""omega"": 3.960574908974082}",3.7892737333561377,True,2023-01-27,1.8754662762396745,2.2012067149031025,normal,ETH-USD,555,0.30335484203272794,0.08649465090583622,,-0.1435158887204479,2023-01-26,2021-09-14,6.376316532543237,8.958684782472298
1.62253629066465,-1.62253629066465,7.649182062736124,9.83884460236972,False,False,2865.531880323478,2878.175704618745,0,null,-1429.765940161739,"{""alpha[1]"": 0.14420727060915328, ""beta[1]"": 0.6543123787931288, ""omega"": 3.8456699667639493}",3.634286149335502,True,2023-01-28,1.8360650986476061,2.1611673618254432,normal,ETH-USD,556,0.22540129699021472,0.06984771042853015,,-0.15269347635493935,2023-01-27,2021-09-15,6.13056223046894,8.607307333517658
-4.581724347885349,4.581724347885349,7.535150619438292,9.687470134151736,False,False,2864.019830494084,2876.663654789351,0,null,-1429.009915247042,"{""alpha[1]"": 0.14413937007308172, ""beta[1]"": 0.6545291585522458, ""omega"": 3.8314205858493824}",3.5723061703272743,True,2023-01-29,1.8214778137330652,2.145874543044326,normal,ETH-USD,557,0.531207701914786,0.1305866014221561,,-0.16650892956641944,2023-01-28,2021-09-16,6.04242969041036,8.47693579433025
4.907132844680366,-4.907132844680366,8.212092023854435,10.565532258258486,False,False,2864.469380996166,2877.1132052914327,0,null,-1429.234690498083,"{""alpha[1]"": 0.14038614466468313, ""beta[1]"": 0.6708217539132457, ""omega"": 3.5891106294657753}",3.9061157106952002,True,2023-01-30,1.9068512487482852,2.232316908247651,normal,ETH-USD,558,0.08363764345731187,0.04334748254450417,,-0.15489711979747423,2023-01-29,2021-09-17,6.579885713826602,9.24188109913078
-1.218131922187863,1.218131922187863,8.658404481792441,11.142238779156544,False,False,2864.32630834975,2876.9701326450167,0,null,-1429.163154174875,"{""alpha[1]"": 0.1401869538153296, ""beta[1]"": 0.6693573486483796, ""omega"": 3.613089793218676}",4.12253688445771,True,2023-01-31,1.9595746547712678,2.2853654154517637,normal,ETH-USD,559,0.4076948259814559,0.10963381689800779,,-0.1547948507997621,2023-01-30,2021-09-18,6.935764597441248,9.745249767612906
-3.4236124749641066,3.4236124749641066,8.190433476500283,10.53771624079652,False,False,2862.9229954399348,2875.5668197352015,0,null,-1428.4614977199674,"{""alpha[1]"": 0.14161656869666012, ""beta[1]"": 0.6666168488143909, ""omega"": 3.615100046072647}",3.895895867261463,True,2023-02-01,1.9042061772878833,2.22967867033356,normal,ETH-USD,560,0.4993055048419598,0.12641140717637134,,-0.1543191743848133,2023-01-31,2021-09-19,6.562497621875082,9.217528242673016
-0.08820925206547796,0.08820925206547796,8.280736435449171,10.65816849710388,False,False,2861.668627442161,2874.3124517374276,0,null,-1427.8343137210804,"{""alpha[1]"": 0.14717276002163132, ""beta[1]"": 0.6469528632340527, ""omega"": 3.865222468775585}",3.9459360774851002,True,2023-02-02,1.9148136718468463,2.240869302699113,normal,ETH-USD,561,0.3360050035825279,0.09409232807839046,,-0.14140355081504113,2023-02-01,2021-09-20,6.631890819585074,9.321023555773559
-1.30014596383962,1.30014596383962,7.809223109190452,10.055872419871205,False,False,2857.2486523561975,2869.892476651464,0,null,-1425.6243261780987,"{""alpha[1]"": 0.14791811889938855, ""beta[1]"": 0.6437854787055742, ""omega"": 3.8997516809690413}",3.7288697799011024,True,2023-02-03,1.85577955924985,2.182500011223559,normal,ETH-USD,562,0.3775613301200373,0.10092429905548748,,-0.11763565666105265,2023-02-02,2021-09-21,6.251080638561119,8.792283941709119
-0.13887964658758697,0.13887964658758697,7.567374320842771,9.748114398473442,False,False,2855.32792957122,2867.971753866487,0,null,-1424.66396478561,"{""alpha[1]"": 0.14432592741560757, ""beta[1]"": 0.6514196753081369, ""omega"": 3.794024566085656}",3.619477118497066,True,2023-02-04,1.8239839985857778,2.151252718946219,normal,ETH-USD,563,0.3096911112327078,0.08660475058381512,,-0.10143251203880037,2023-02-03,2021-09-22,6.054942578066563,8.521595411793918
2.1471874409130036,-2.1471874409130036,7.373203084859098,9.49103421384448,False,False,2849.703933950994,2862.3477582462606,0,null,-1421.851966975497,"{""alpha[1]"": 0.146565786506421, ""beta[1]"": 0.6414493832529701, ""omega"": 3.92975508465144}",3.5150641705689893,True,2023-02-05,1.7986441153695303,2.1248463049452067,normal,ETH-USD,564,0.18786069050152737,0.061527098204232765,,-0.12263520101597679,2023-02-04,2021-09-23,5.904401250943548,8.299897261336275
0.9482405761887756,-0.9482405761887756,7.395389559022273,9.516991192624642,False,False,2849.251982643162,2861.895806938429,0,null,-1421.625991321581,"{""alpha[1]"": 0.14795265562753918, ""beta[1]"": 0.6399851661278555, ""omega"": 3.9248374077092842}",3.521322254843386,True,2023-02-06,1.8018926999666234,2.1276969350083257,normal,ETH-USD,565,0.24878660754756007,0.07375493009774733,,-0.13191304459589312,2023-02-05,2021-09-24,5.923972727139973,8.323733585963502
-3.39157936212224,3.39157936212224,7.235207494058373,9.313765889358724,False,False,2845.572433507675,2858.216257802942,0,null,-1419.7862167538376,"{""alpha[1]"": 0.15130352504616187, ""beta[1]"": 0.6342507337106129, ""omega"": 3.968576359533715}",3.449881362946979,True,2023-02-07,1.7797160177876372,2.1059751410797722,normal,ETH-USD,566,0.459261112842217,0.11536296558833539,,-0.11909302232646567,2023-02-06,2021-09-25,5.793642894722092,8.144717196711289
1.2813015882518926,-1.2813015882518926,7.648334433728714,9.849666857809686,False,False,2846.1540011533843,2858.797825448651,0,null,-1420.0770005766922,"{""alpha[1]"": 0.15171434913088186, ""beta[1]"": 0.6354628408067349, ""omega"": 3.940965450012915}",3.6536552067330597,True,2023-02-08,1.8348740676550404,2.1617378699776753,normal,ETH-USD,567,0.2420159737378678,0.07330264478994056,,-0.11189304458424056,2023-02-07,2021-09-26,6.121621063009244,8.611566067245942
6.5255244168117,-6.5255244168117,7.4425761032184585,9.580391902109296,True,False,2844.887617545328,2857.5314418405947,0,null,-1419.443808772664,"{""alpha[1]"": 0.15110111602876522, ""beta[1]"": 0.638184888812361, ""omega"": 3.8929265406966325}",3.5482336693944023,True,2023-02-09,3.3279350800240435,2.134214554401386,normal,ETH-USD,568,0.537329810752058,0.01852490505913658,,-0.12358906932955664,2023-02-08,2021-09-27,5.95991408970427,8.378014922725356
2.062531218132331,-2.062531218132331,8.960406509067315,11.540252812781223,False,False,2846.9023105317438,2859.5461348270105,0,null,-1420.4511552658719,"{""alpha[1]"": 0.15180799312709461, ""beta[1]"": 0.6259710089663666, ""omega"": 4.118838252079674}",4.281892537911684,True,2023-02-10,1.9931340177343273,2.3201082833762907,normal,ETH-USD,569,0.25543235919072793,0.08026732315056272,,-0.12809193074640862,2023-02-09,2021-09-28,7.171178401946886,10.089263533188596
-1.6405795901088145,1.6405795901088145,8.403860133178851,10.822520557305266,False,False,2846.1173924970835,2858.7612167923503,0,null,-1420.0586962485418,"{""alpha[1]"": 0.14987180696026997, ""beta[1]"": 0.6308942569310146, ""omega"": 4.048898557399719}",4.014364734403065,True,2023-02-11,1.9290877277411793,2.2559345335007066,normal,ETH-USD,570,0.41835002824586454,0.11102767037131422,,-0.12337858151950397,2023-02-10,2021-09-29,6.72642097480847,9.462187447022599
1.6297178556383871,-1.6297178556383871,8.010705554976239,10.31454082776758,False,False,2845.8382166084434,2858.48204090371,0,null,-1419.9191083042217,"{""alpha[1]"": 0.15009664738127443, ""beta[1]"": 0.6332794235175596, ""omega"": 3.987996381329151}",3.8237840172655995,True,2023-02-12,1.8813203486905667,2.2079308397467416,normal,ETH-USD,571,0.23915922216301508,0.07389071253139085,,-0.12333728942029212,2023-02-11,2021-09-30,6.412902298898684,9.018789108777465
0.5206681129464528,-0.5206681129464528,7.729111455079944,9.946778598054292,False,False,2844.966166194205,2857.609990489472,0,null,-1419.4830830971025,"{""alpha[1]"": 0.1440580940411459, ""beta[1]"": 0.6484224683508064, ""omega"": 3.791770115153106}",3.680766709785678,True,2023-02-13,1.846000509205453,2.1718525670943367,normal,ETH-USD,572,0.283520059048241,0.08178822518561826,,-0.13674682135805863,2023-02-12,2021-10-01,6.1910692939112675,8.699490631508272
-3.2449689527978958,3.2449689527978958,7.394268983500813,9.508159152373292,False,False,2836.690498654201,2849.3343229494676,0,null,-1415.3452493271004,"{""alpha[1]"": 0.13378297107823933, ""beta[1]"": 0.7082507080540343, ""omega"": 2.9053747913791597}",3.5085231732718363,True,2023-02-14,1.8024343043977673,2.12710816278564,normal,ETH-USD,573,0.4586584659076886,0.11564207676518266,,-0.1571932985564013,2023-02-13,2021-10-02,5.9282003653558695,8.31923872372036
-7.238352605187235,7.238352605187235,7.6542258400941305,9.844474745364483,False,False,2836.977691330884,2849.621515626151,0,null,-1415.488845665442,"{""alpha[1]"": 0.13447565218060048, ""beta[1]"": 0.7044919807456698, ""omega"": 2.9638947445102586}",3.635259368027211,True,2023-02-15,1.8368019636217316,2.161777520606567,normal,ETH-USD,574,0.6686775972324587,0.15850960290637456,,-0.15572978305305235,2023-02-14,2021-10-03,6.135199339461927,8.612607685450206
2.0326734486743425,-2.0326734486743425,9.378530699392137,12.076205902209459,False,False,2841.0990317298683,2853.742856025135,0,null,-1417.5495158649342,"{""alpha[1]"": 0.13814459365030543, ""beta[1]"": 0.6824878510233163, ""omega"": 3.320837101485703}",4.4774587168328654,True,2023-02-16,2.0389305348042597,2.365596601278026,normal,ETH-USD,575,0.27374550101644535,0.08526272377430653,,-0.14281925909522125,2023-02-15,2021-10-04,7.507583469003245,10.558945826104988
-3.2817423841280844,3.2817423841280844,8.768868627744558,11.28793680829347,False,False,2841.814712861946,2854.458537157213,0,null,-1417.907356430973,"{""alpha[1]"": 0.13705468923576, ""beta[1]"": 0.6816294051205407, ""omega"": 3.3463501187820843}",4.181016221491659,True,2023-02-17,1.971971599115685,2.2982195896204267,normal,ETH-USD,576,0.5151767499834499,0.13152873501602894,,-0.14463291927740873,2023-02-16,2021-10-05,7.021792615540904,9.8711311174748
0.1750348621682552,-0.1750348621682552,8.616250295780635,11.090312265437595,False,False,2841.0511459147806,2853.6949702100474,0,null,-1417.5255729573903,"{""alpha[1]"": 0.13609710031413097, ""beta[1]"": 0.6872820668766971, ""omega"": 3.2651663597824667}",4.106317291442803,True,2023-02-18,1.9545074020394995,2.2806027466661134,normal,ETH-USD,577,0.3362676527553677,0.09523784665949225,,-0.14609702703236288,2023-02-17,2021-10-06,6.900387917275603,9.698819528117472
0.6156268589563048,-0.6156268589563048,8.100473376056728,10.422757767825974,False,False,2841.1964378456487,2853.8402621409155,0,null,-1417.5982189228243,"{""alpha[1]"": 0.13598904914639623, ""beta[1]"": 0.6825487801428622, ""omega"": 3.3433267503137163}",3.8544048898225487,True,2023-02-19,1.8930948041109974,2.2186766419385333,normal,ETH-USD,578,0.2937124024154159,0.0850100280667552,,-0.14994304450050927,2023-02-18,2021-10-07,6.4898749072646185,9.116629665631816
-1.2552360612310962,1.2552360612310962,7.731225735341907,9.945175476495022,False,False,2841.5630732893874,2854.206897584654,0,null,-1417.7815366446937,"{""alpha[1]"": 0.13714447204812155, ""beta[1]"": 0.674537005082417, ""omega"": 3.4595118581962216}",3.6745967627249425,True,2023-02-20,1.8466619135451898,2.171881402155654,normal,ETH-USD,579,0.3725498902213603,0.09955214358597474,,-0.15158793044384286,2023-02-19,2021-10-08,6.195761743196103,8.699978297366368
2.6566647441959517,-2.6566647441959517,7.5314160465841775,9.688131919854081,False,False,2841.8024882709824,2854.446312566249,0,null,-1417.9012441354912,"{""alpha[1]"": 0.13903763454363652, ""beta[1]"": 0.6673516500120751, ""omega"": 3.5512769012565495}",3.5796030138910866,True,2023-02-21,1.8204789945326905,2.1456961649525006,normal,ETH-USD,580,0.1689490660144039,0.058184601811186204,,-0.147723064038852,2023-02-20,2021-10-09,6.035646064484027,8.475124925314567
0.8969151823878841,-0.8969151823878841,7.584677725126089,9.755203232405053,False,False,2842.333641160517,2854.9774654557837,0,null,-1418.1668205802584,"{""alpha[1]"": 0.14081309306026907, ""beta[1]"": 0.6609706964478705, ""omega"": 3.6337211182316587}",3.602523514515316,True,2023-02-22,1.8276579433177882,2.15266000299493,normal,ETH-USD,581,0.2591207509514643,0.0763751406917565,,-0.15370633238868364,2023-02-21,2021-10-10,6.079330201417165,8.534429251563527
-0.4761051282951814,0.4761051282951814,7.360419873823863,9.467418742901394,False,False,2840.9084068022185,2853.552231097485,0,null,-1417.4542034011092,"{""alpha[1]"": 0.1410774530470933, ""beta[1]"": 0.6642927305882548, ""omega"": 3.565629207738101}",3.4970853581097385,True,2023-02-23,1.7975835738758277,2.1226854811123803,normal,ETH-USD,582,0.3187617890022546,0.08758479333177345,,-0.14693711670421347,2023-02-22,2021-10-11,5.899130651749905,8.282374204882156
2.6202682114730877,-2.6202682114730877,7.207226196308704,9.267753563079301,False,False,2839.8974116011814,2852.541235896448,0,null,-1416.9487058005907,"{""alpha[1]"": 0.14170967085723726, ""beta[1]"": 0.6651675493999715, ""omega"": 3.5361836697908235}",3.419954414817828,True,2023-02-24,1.7768026987922392,2.101493727249369,normal,ETH-USD,583,0.15789493177605626,0.05488577894527365,,-0.15284242377240673,2023-02-23,2021-10-12,5.7781668469942105,8.108846106000447
0.8402822865944759,-0.8402822865944759,7.351489280545425,9.45350021829527,False,False,2840.1907883182657,2852.8346126135325,0,null,-1417.0953941591329,"{""alpha[1]"": 0.14291118387419288, ""beta[1]"": 0.6623426889743657, ""omega"": 3.5657508284583437}",3.488806653327644,True,2023-02-25,1.7965988942762072,2.121326713800089,normal,ETH-USD,584,0.2526688552336652,0.07430978768123209,,-0.15508311380937445,2023-02-24,2021-10-13,5.893659391267777,8.271261054717678
-2.837398199554193,2.837398199554193,7.194123687471099,9.247808215878894,False,False,2839.3637923358674,2852.007616631134,0,null,-1416.6818961679337,"{""alpha[1]"": 0.14256229891450925, ""beta[1]"": 0.6668132698259791, ""omega"": 3.4870226202545846}",3.408597033379393,True,2023-02-26,1.775281625395794,2.0994857545304972,normal,ETH-USD,585,0.4303604161905966,0.10930147592705879,,-0.16316693108760888,2023-02-25,2021-10-14,5.769810124257732,8.092749393151676
0.39636317545412275,-0.39636317545412275,7.45920668611989,9.589134771466325,False,False,2837.859908462133,2850.5037327573996,0,null,-1415.9299542310664,"{""alpha[1]"": 0.14347925717494472, ""beta[1]"": 0.6671441966534161, ""omega"": 3.471131954774085}",3.5351420593561067,True,2023-02-27,1.8114130516345583,2.1357037844959583,normal,ETH-USD,586,0.27928259732971716,0.07994830922689196,,-0.1672238839278722,2023-02-26,2021-10-15,5.982015122048461,8.39119409814331
1.7549419495551395,-1.7549419495551395,7.245022159755588,9.310986706264364,False,False,2837.5708781866915,2850.2147024819583,0,null,-1415.7854390933458,"{""alpha[1]"": 0.14245599859353136, ""beta[1]"": 0.6725100981867304, ""omega"": 3.3890792772569314}",3.428978758366775,True,2023-02-28,1.7825470882760648,2.1063999706317436,normal,ETH-USD,587,0.202862497804277,0.06394079253304147,,-0.1720237582015312,2023-02-27,2021-10-16,5.812191905640677,8.14902120285928
-3.5202647589142377,3.5202647589142377,7.188838512948109,9.237856907444579,False,False,2837.689655741864,2850.333480037131,0,null,-1415.844827870932,"{""alpha[1]"": 0.14140323283311884, ""beta[1]"": 0.6794840107082125, ""omega"": 3.2800250214829205}",3.4008524309404664,True,2023-03-01,1.7748513119760259,2.0985586462325214,normal,ETH-USD,588,0.4644012930938925,0.11605687228763673,,-0.17385664720444594,2023-02-28,2021-10-17,5.767761102963603,8.085422469849425
0.9734647677495023,-0.9734647677495023,7.619492696486969,9.796103626127225,False,False,2838.503924920587,2851.1477492158538,0,null,-1416.2519624602935,"{""alpha[1]"": 0.14145682227236162, ""beta[1]"": 0.680394701318117, ""omega"": 3.264947521910145}",3.612623776907438,True,2023-03-02,1.8325905641793172,2.1570170092046315,normal,ETH-USD,589,0.25682299588309876,0.07598442238522664,,-0.16768736315414767,2023-03-01,2021-10-18,6.109924685411473,8.57190700627216
4.860403230915301,-4.860403230915301,7.340976004660539,9.437178599933961,False,False,2837.886799978068,2850.530624273335,0,null,-1415.943399989034,"{""alpha[1]"": 0.1403044189879915, ""beta[1]"": 0.6889085728180749, ""omega"": 3.125212187930504}",3.4791662734834525,True,2023-03-03,1.7954325291354523,2.1197285799162904,normal,ETH-USD,590,0.051338560284476656,0.03397803005735866,,-0.16445517289833866,2023-03-02,2021-10-19,5.887174436604833,8.258206236651164
0.1430859619293135,-0.1430859619293135,8.073926932339168,10.379404292236616,False,False,2838.806001592294,2851.4498258875606,0,null,-1416.403000796147,"{""alpha[1]"": 0.14051546822315078, ""beta[1]"": 0.6832585227759022, ""omega"": 3.223776518408666}",3.826509466652304,True,2023-03-04,1.8906022490508128,2.2148957691313296,normal,ETH-USD,591,0.31659494301424645,0.08939643048241483,,-0.18093684742705096,2023-03-03,2021-10-20,6.474984822214237,9.08272901017079
0.15681204743895208,-0.15681204743895208,7.676837783119758,9.862195428845672,False,False,2835.290817020484,2847.934641315751,0,null,-1414.645408510242,"{""alpha[1]"": 0.13967056214917856, ""beta[1]"": 0.6882091160301764, ""omega"": 3.1460099482450143}",3.6271411139613905,True,2023-03-05,1.8407782194771651,2.1640797529814426,normal,ETH-USD,592,0.3002195761020048,0.08476267324586109,,-0.19508735271484623,2023-03-04,2021-10-21,6.161203569479042,8.633079372025055
-0.18710452587007564,0.18710452587007564,7.372008303928567,9.469683042355232,False,False,2834.8125295818327,2847.4563538770994,0,null,-1414.4062647909163,"{""alpha[1]"": 0.13886712731766415, ""beta[1]"": 0.6942132474642607, ""omega"": 3.047188180292557}",3.4816096588795236,True,2023-03-06,1.8003460370376843,2.1235083373830603,normal,ETH-USD,593,0.3052145135361779,0.08476987223860737,,-0.19044746981621438,2023-03-05,2021-10-22,5.917185744853477,8.289882697990652
0.34931307573507436,-0.34931307573507436,7.144097968009804,9.176536413913981,False,False,2834.2842263869134,2846.92805068218,0,null,-1414.1421131934567,"{""alpha[1]"": 0.1388487300319586, ""beta[1]"": 0.6993436202566827, ""omega"": 2.951231737472416}",3.3733339085951224,True,2023-03-07,1.7689798360570732,2.092081122869202,normal,ETH-USD,594,0.26926031747437823,0.07684114001706636,,-0.18587891075156165,2023-03-06,2021-10-23,5.734519425222635,8.033427077441704
1.7987988807573592,-1.7987988807573592,6.994256161304749,8.979831104458025,False,False,2832.294737928144,2844.938562223411,0,null,-1413.147368964072,"{""alpha[1]"": 0.1399328669904155, ""beta[1]"": 0.6987678505823477, ""omega"": 2.9405765116348834}",3.2955523436853773,True,2023-03-08,1.74820245127844,2.0706188485594077,normal,ETH-USD,595,0.19091902393678847,0.06064280441939242,,-0.19647813417380824,2023-03-07,2021-10-24,5.617179359493125,7.863079322696596
6.422357725675449,-6.422357725675449,6.961320786973572,8.937409634958296,True,False,2831.9528033946185,2844.5966276898853,0,null,-1412.9764016973093,"{""alpha[1]"": 0.13932481566128574, ""beta[1]"": 0.7063292236064647, ""omega"": 2.8142950266653144}",3.279807824309295,True,2023-03-09,4.1325102892074925,2.0658902468286113,normal,ETH-USD,596,0.7899580111213256,0.014036354152767204,,-0.19601918160772522,2023-03-08,2021-10-25,5.5908229771266855,7.825993140952169
