actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
-2.0924539272990286,2.0924539272990286,8.859512269948556,16.31401905091642,False,False,2230.7224699292788,2247.5809023229676,0,null,-1111.3612349646394,"{""alpha[1]"": 0.059067769285639275, ""beta[1]"": 0.9409322306893179, ""nu"": 2.9258891115435373, ""omega"": 0.12795474892297762}",4.0478029352707985,True,2024-08-13,1.7760626188433446,2.429808333323419,student_t,BTC-USD,1119,0.368003107456158,0.12497266597186699,,0.14687586697417343,2024-08-12,2023-04-01,5.2676082218241245,10.40481266988766
3.137830139179582,-3.137830139179582,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.10703139519531749, alpha=0.05453390611629398, beta=0.9454660947073563"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-14"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1120}",,null,,False,2024-08-14,,,student_t,BTC-USD,1120,,,,0.15153502211481146,2024-08-13,2023-04-02,,
2.0244862097222986,-2.0244862097222986,8.484523224842137,15.44863391637641,False,False,2235.572526753118,2252.430959146807,0,null,-1113.786263376559,"{""alpha[1]"": 0.05388157632568995, ""beta[1]"": 0.946118422803548, ""nu"": 3.002840064099075, ""omega"": 0.1001654003128406}",3.858062237120122,True,2024-08-15,1.7391242225952306,2.382843503888601,student_t,BTC-USD,1121,0.15368492411482837,0.07944871402638504,,0.1467553962019146,2024-08-14,2023-04-03,5.098184692018863,9.969357612360795
-2.291143010993103,2.291143010993103,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.10453970624388098, alpha=0.05437668464331058, beta=0.945623315356691"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-16"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1122}",,null,,False,2024-08-16,,,student_t,BTC-USD,1122,,,,0.1456290786152215,2024-08-15,2023-04-04,,
-0.988184062881442,0.988184062881442,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.09910864074908732, alpha=0.05278376010799008, beta=0.9472162403113447"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-17"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1123}",,null,,False,2024-08-17,,,student_t,BTC-USD,1123,,,,0.1475102474596055,2024-08-16,2023-04-05,,
1.6870237917994075,-1.6870237917994075,7.883171841898379,14.279500244427464,False,False,2238.4222314691033,2255.280663862792,0,null,-1115.2111157345516,"{""alpha[1]"": 0.04702260657534136, ""beta[1]"": 0.9529773486369078, ""nu"": 3.0439928722343312, ""omega"": 0.07723032231152659}",3.581922624142698,True,2024-08-18,1.6683300964542305,2.307756221549574,student_t,BTC-USD,1124,0.15356284025263342,0.07579390324536418,,0.1494163744462022,2024-08-17,2023-04-06,4.758280596852073,9.266414116335818
-1.7113663551731564,1.7113663551731564,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.06467640982943329, alpha=0.04386445024638901, beta=0.9561355499293371"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-19"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1125}",,null,,False,2024-08-19,,,student_t,BTC-USD,1125,,,,0.14699457833191928,2024-08-18,2023-04-07,,
0.8112024600520998,-0.8112024600520998,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.05515155397353082, alpha=0.04130647859761702, beta=0.9586935312863296"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-20"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1126}",,null,,False,2024-08-20,,,student_t,BTC-USD,1126,,,,0.15126263122152472,2024-08-19,2023-04-08,,
-3.5987487766428643,3.5987487766428643,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.04808781148179959, alpha=0.03949550674216961, beta=0.9605044932578304"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-21"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1127}",,null,,False,2024-08-21,,,student_t,BTC-USD,1127,,,,0.1494831895125943,2024-08-20,2023-04-09,,
1.3052114109737414,-1.3052114109737414,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.02161049123710069, alpha=1.560788515348927e-09, beta=0.9999999993972278"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-22"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1128}",,null,,False,2024-08-22,,,student_t,BTC-USD,1128,,,,0.15394254856275774,2024-08-21,2023-04-10,,
-5.96666778021062,5.96666778021062,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.05665821913597695, alpha=0.04209007288647991, beta=0.9579099271135202"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-23"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1129}",,null,,False,2024-08-23,,,student_t,BTC-USD,1129,,,,0.14222539638588133,2024-08-22,2023-04-11,,
-0.1319630816975196,0.1319630816975196,7.673373976973156,13.747637049665224,False,False,2244.5856922521834,2261.4441246458723,0,null,-1118.2928461260917,"{""alpha[1]"": 0.04349460252194569, ""beta[1]"": 0.9565053974749657, ""nu"": 3.126088429757028, ""omega"": 0.060804805796100383}",3.475431753220525,True,2024-08-24,1.6475199636362543,2.2771560855959647,student_t,BTC-USD,1130,0.24054534279585416,0.09154387801876923,,0.15027083403346858,2024-08-23,2023-04-12,4.678943774219559,9.022424720179396
-0.2405226156639131,0.2405226156639131,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.052846068291267104, alpha=0.041027168888309096, beta=0.9589728311117739"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-25"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1131}",,null,,False,2024-08-25,,,student_t,BTC-USD,1131,,,,0.15117083376423263,2024-08-24,2023-04-13,,
2.2842512086996263,-2.2842512086996263,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.04878933914040882, alpha=0.03980658743743151, beta=0.960193412811422"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-26"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1132}",,null,,False,2024-08-26,,,student_t,BTC-USD,1132,,,,0.14993385224106048,2024-08-25,2023-04-14,,
5.519287756533485,-5.519287756533485,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.04441618124374225, alpha=0.03963965170858721, beta=0.9603605393028241"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-08-27"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1133}",,null,,False,2024-08-27,,,student_t,BTC-USD,1133,,,,0.14479619022797272,2024-08-26,2023-04-15,,
0.8040214500864198,-0.8040214500864198,7.54108252623062,13.334860906353947,False,False,2252.036783110384,2268.895215504073,0,null,-1122.018391555192,"{""alpha[1]"": 0.04100561857341309, ""beta[1]"": 0.9589943811486938, ""nu"": 3.2225252550235863, ""omega"": 0.044152255513716945}",3.3988261463909812,True,2024-08-28,1.6377988820975418,2.2552117708444146,student_t,BTC-USD,1134,0.19260464037699346,0.08061394712811422,,0.13485756214840114,2024-08-27,2023-04-16,4.656114257626285,8.865416162897835
-0.6089656751158125,0.6089656751158125,7.401196822249708,13.080948994415344,False,False,2252.4689753128187,2269.3274077065075,0,null,-1122.2344876564093,"{""alpha[1]"": 0.041294922623932494, ""beta[1]"": 0.9587050320333765, ""nu"": 3.2270097945779788, ""omega"": 0.04284229964555166}",3.335774915038033,True,2024-08-29,1.6193426370640642,2.2363324258143633,student_t,BTC-USD,1135,0.2590345870279432,0.09310092846579472,,0.13327023787270523,2024-08-28,2023-04-17,4.5717260654430465,8.701127171463652
0.4534788636904129,-0.4534788636904129,7.264528268738844,12.910792549880858,False,False,2250.1407371990886,2266.9991695927774,0,null,-1121.0703685995443,"{""alpha[1]"": 0.04039682383951041, ""beta[1]"": 0.9596031751348121, ""nu"": 3.187157249856881, ""omega"": 0.04463752222619393}",3.2822210380411234,True,2024-08-30,1.5973798301382138,2.2196778552017022,student_t,BTC-USD,1136,0.20048381751942118,0.08088485618989694,,0.1403139138791014,2024-08-29,2023-04-18,4.463155214078833,8.541964482680099
0.2533305032646818,-0.2533305032646818,7.154555873166375,12.785859523044268,False,False,2247.304952555895,2264.163384949584,0,null,-1119.6524762779475,"{""alpha[1]"": 0.03996613488041319, ""beta[1]"": 0.9600338243095665, ""nu"": 3.141925804715395, ""omega"": 0.047350264701575474}",3.235316602330515,True,2024-08-31,1.5790801906898997,2.206205401097245,student_t,BTC-USD,1137,0.20602351166144958,0.08158046203442972,,0.13303966395547362,2024-08-30,2023-04-19,4.37380073649367,8.411376706707646
2.828177127056141,-2.828177127056141,7.018840242264409,12.496244733972047,False,False,2242.531518880529,2259.3899512742178,0,null,-1117.2657594402644,"{""alpha[1]"": 0.035785556361252815, ""beta[1]"": 0.9642144423790968, ""nu"": 3.1769239222507255, ""omega"": 0.042477481864590785}",3.175637564117405,True,2024-09-01,1.5618225283462683,2.1859723699646887,student_t,BTC-USD,1138,0.0737973946481126,0.05426144754706693,,0.14317291026874196,2024-08-31,2023-04-20,4.304125020018391,8.254321881762829
-3.069673109123938,3.069673109123938,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.04425396162014191, alpha=0.036047537933723006, beta=0.9639524738911944"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-02"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1139}",,null,,False,2024-09-02,,,student_t,BTC-USD,1139,,,,0.14155878134372551,2024-09-01,2023-04-21,,
2.8857442232226385,-2.8857442232226385,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.04903935682500016, alpha=0.036545563949903895, beta=0.9634544379676222"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-03"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1140}",,null,,False,2024-09-03,,,student_t,BTC-USD,1140,,,,0.15468030301637878,2024-09-02,2023-04-22,,
-0.9367548949505721,0.9367548949505721,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.05123725844925482, alpha=0.0371269719589523, beta=0.9628730286831003"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-04"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1141}",,null,,False,2024-09-04,,,student_t,BTC-USD,1141,,,,0.14498386325682083,2024-09-03,2023-04-23,,
3.1738730141318277,-3.1738730141318277,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.04940846755481015, alpha=0.03658050689742358, beta=0.9634194980909221"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-05"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1142}",,null,,False,2024-09-05,,,student_t,BTC-USD,1142,,,,0.14848972128947946,2024-09-04,2023-04-24,,
4.0178859905722675,-4.0178859905722675,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.023064743791323155, alpha=0.0, beta=1.0"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-06"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1143}",,null,,False,2024-09-06,,,student_t,BTC-USD,1143,,,,0.14262128497403181,2024-09-05,2023-04-25,,
-0.35329178608047923,0.35329178608047923,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.046607627304166045, alpha=0.03611172418152368, beta=0.963888797673315"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-07"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1144}",,null,,False,2024-09-07,,,student_t,BTC-USD,1144,,,,0.1289808714416793,2024-09-06,2023-04-26,,
-1.28809053911437,1.28809053911437,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.043181070961294726, alpha=0.03559661788760096, beta=0.9644040992558612"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-08"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1145}",,null,,False,2024-09-08,,,student_t,BTC-USD,1145,,,,0.12887586983747826,2024-09-07,2023-04-27,,
-3.8945513665620797,3.8945513665620797,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.0533860822664934, alpha=0.03787219822542363, beta=0.9621283511462001"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-09"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1146}",,null,,False,2024-09-09,,,student_t,BTC-USD,1146,,,,0.1241894243466723,2024-09-08,2023-04-28,,
-1.0973955172451775,1.0973955172451775,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.04451241851066039, alpha=0.035416225891984204, beta=0.9645837777061368"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-10"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1147}",,null,,False,2024-09-10,,,student_t,BTC-USD,1147,,,,0.1328866476534981,2024-09-09,2023-04-29,,
0.5314110432054191,-0.5314110432054191,6.829579896816521,12.110590248240026,False,False,2248.576552330822,2265.4349847245107,0,null,-1120.288276165411,"{""alpha[1]"": 0.03505182156893175, ""beta[1]"": 0.964948178185459, ""nu"": 3.206834692427834, ""omega"": 0.041473726911889726}",3.0855335031562325,True,2024-09-11,1.5368396026726887,2.1572412118974995,student_t,BTC-USD,1148,0.18363587164806383,0.07499859066468073,,0.1357079993369789,2024-09-10,2023-04-30,4.204128476166693,8.031270109673486
-1.3576697633701555,1.3576697633701555,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.03964231787811288, alpha=0.035458595426610846, beta=0.9645414248580493"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-12"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1149}",,null,,False,2024-09-12,,,student_t,BTC-USD,1149,,,,0.13450628934849662,2024-09-11,2023-05-01,,
-4.119072289882206,4.119072289882206,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.04119049977213476, alpha=0.033988641564988875, beta=0.9660113647748004"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-13"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1150}",,null,,False,2024-09-13,,,student_t,BTC-USD,1150,,,,0.14543220012267222,2024-09-12,2023-05-02,,
0.9391286280247685,-0.9391286280247685,6.765661190093766,11.979455523017494,False,False,2247.718969290037,2264.577401683726,0,null,-1119.8594846450185,"{""alpha[1]"": 0.032581053369943026, ""beta[1]"": 0.9674189463263456, ""nu"": 3.2264139557858367, ""omega"": 0.040209351481256886}",3.06164479749994,True,2024-09-14,1.5279818605463618,2.1475593154353527,student_t,BTC-USD,1151,0.16146715872919032,0.07019616387763727,,0.14952049064415768,2024-09-13,2023-05-03,4.168471802608572,7.95874501578849
1.379834377513664,-1.379834377513664,6.674160019211706,11.830506341128828,False,False,2247.9559342631355,2264.8143666568244,0,null,-1119.9779671315678,"{""alpha[1]"": 0.03305716768452716, ""beta[1]"": 0.9669428306829917, ""nu"": 3.216414146789858, ""omega"": 0.04022364670944698}",3.0201374169215836,True,2024-09-15,1.5137792547858737,2.1342819239512516,student_t,BTC-USD,1152,0.1364175352443061,0.06470894900110011,,0.14538331321876366,2024-09-14,2023-05-04,4.108185082399784,7.850729277623668
1.6874951673221383,-1.6874951673221383,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.038392225788634195, alpha=0.03321732694192484, beta=0.9667828060811374"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-16"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1153}",,null,,False,2024-09-16,,,student_t,BTC-USD,1153,,,,0.14372018402706865,2024-09-15,2023-05-05,,
-3.571708866100921,3.571708866100921,8.41635265995249,15.905834312585815,False,False,2248.2033941912327,2265.0618265849216,0,null,-1120.1016970956164,"{""alpha[1]"": 1.0096295855006065e-12, ""beta[1]"": 0.9999999982843545, ""nu"": 2.767662808027995, ""omega"": 0.02385802592705487}",3.9092180229260136,True,2024-09-17,1.7099899713911708,2.387229377044547,student_t,BTC-USD,1154,0.42258115124394335,0.1344196932613296,,0.13564028896628103,2024-09-16,2023-05-06,4.879914158777939,9.870260460032027
-2.1994330584795745,2.1994330584795745,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.04121520854260198, alpha=0.03206265866477991, beta=0.9679373436033245"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-18"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1155}",,null,,False,2024-09-18,,,student_t,BTC-USD,1155,,,,0.14709443080198673,2024-09-17,2023-05-07,,
-2.0721119041834015,2.0721119041834015,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.042775708920430665, alpha=0.03204514269230083, beta=0.9679548607633653"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-19"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1156}",,null,,False,2024-09-19,,,student_t,BTC-USD,1156,,,,0.15462897938117362,2024-09-18,2023-05-08,,
-0.40040116434652784,0.40040116434652784,6.574562598683309,11.81354740947631,False,False,2246.8220150682737,2263.6804474619626,0,null,-1119.4110075341368,"{""alpha[1]"": 0.034119622683661, ""beta[1]"": 0.9658803735509561, ""nu"": 3.121632497405921, ""omega"": 0.051963395180313565}",2.994038305609368,True,2024-09-20,1.4905691643785728,2.124129370435159,student_t,BTC-USD,1157,0.2196767412340814,0.08136885585679027,,0.16419269925108312,2024-09-19,2023-05-09,3.9931336603350966,7.736484421332492
-0.31893030283339635,0.31893030283339635,,,,,,,,"{""error"": ""fit violated GARCH constraints: omega=0.049290907537417016, alpha=0.0342164065892176, beta=0.965783594253652"", ""error_type"": ""GarchFitError"", ""forecast_date"": ""2024-09-21"", ""innovation"": ""student_t"", ""instrument"": ""BTC-USD"", ""origin_index"": 1158}",,null,,False,2024-09-21,,,student_t,BTC-USD,1158,,,,0.16525002260340454,2024-09-20,2023-05-10,,
-0.3996604791941567,0.3996604791941567,6.316418945807433,11.3208999118236,False,False,2248.5796957775533,2265.438128171242,0,null,-1120.2898478887766,"{""alpha[1]"": 0.03505756597111517, ""beta[1]"": 0.9649424304759425, ""nu"": 3.145120336747301, ""omega"": 0.04812574561180919}",2.8775843524642015,True,2024-09-22,1.451781137333315,2.0833508469620683,student_t,BTC-USD,1159,0.2122007204152225,0.07834098619282623,,0.16615574993680904,2024-09-21,2023-05-11,3.8443539291102895,7.434438140088459
